iteration,best_value,best_point,regret,dataset_size,batch_mean,batch_max,algorithm,dataset,bo_seed,bo_run,ground_truth_best,n_nodes,n_edges,density
6,3.5063023567199707,3248,0.44002173392584476,1060,-0.4860033234880857,0.5259039357357518,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
7,3.5063023567199707,3248,0.44002173392584476,1070,-0.2664624543928376,0.2469829488621525,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
8,3.5063023567199707,3248,0.44002173392584476,1080,1.3423773300423691,2.976803408430867,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
9,3.5063023567199707,3248,0.44002173392584476,1090,0.08784019122399309,1.8998427786034247,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
10,3.5063023567199707,3248,0.44002173392584476,1100,-0.7931822477403576,-0.01614855019221482,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
11,3.5063023567199707,3248,0.44002173392584476,1110,-0.011182219502624897,0.9673904678042682,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
12,3.5063023567199707,3248,0.44002173392584476,1120,-0.7561178040805553,0.16156701442123583,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
13,3.5063023567199707,3248,0.44002173392584476,1130,0.51745993218225,1.7139358165083611,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
14,3.5063023567199707,3248,0.44002173392584476,1140,-0.17654551369847735,1.9075732155765226,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
15,3.5063023567199707,3248,0.44002173392584476,1150,-0.5222397162084482,0.0076700074673881685,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
16,3.5063023567199707,3248,0.44002173392584476,1160,-0.2134381035069588,0.535083154345546,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
17,3.5063023567199707,3248,0.44002173392584476,1170,-0.3802342229283163,1.4961128635252123,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
18,3.5063023567199707,3248,0.44002173392584476,1180,-0.3167717425043148,0.01666387293029094,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
19,3.5063023567199707,3248,0.44002173392584476,1190,-0.6432585440436032,-0.05277889844355129,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
20,3.5063023567199707,3248,0.44002173392584476,1200,-0.38530453858116226,1.007368446211765,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
21,3.5063023567199707,3248,0.44002173392584476,1210,0.5839639732244254,1.357263518833912,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
22,3.5063023567199707,3248,0.44002173392584476,1220,-0.28711104109628166,0.14010230799537143,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
23,3.5063023567199707,3248,0.44002173392584476,1230,-0.27754603887857277,0.8601421002274949,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
24,3.5063023567199707,3248,0.44002173392584476,1240,0.01558921397227413,3.37090801240687,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
25,3.5063023567199707,3248,0.44002173392584476,1250,-0.2548631525989851,0.5235718728928057,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
26,3.5063023567199707,3248,0.44002173392584476,1260,2.1103347545010958,3.0670520032376674,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
27,3.5063023567199707,3248,0.44002173392584476,1270,-0.45834922274555423,2.4732536805965033,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
28,3.5063023567199707,3248,0.44002173392584476,1280,-0.11918013635376616,0.2988993479526823,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
29,3.5063023567199707,3248,0.44002173392584476,1290,0.8163947719668601,1.7831304500138656,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
30,3.5063023567199707,3248,0.44002173392584476,1300,0.02977785881909604,1.8792407094467891,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
31,3.5063023567199707,3248,0.44002173392584476,1310,-0.34435503915263865,2.6840662033147873,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
32,3.5063023567199707,3248,0.44002173392584476,1320,-0.2603038600322485,0.9153796428930977,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
33,3.5063023567199707,3248,0.44002173392584476,1330,0.02340040610536399,0.5486145294750948,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
34,3.5063023567199707,3248,0.44002173392584476,1340,-0.5513344854114528,0.2969311991271719,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
35,3.5063023567199707,3248,0.44002173392584476,1350,-0.6704313708496427,0.39053674105667363,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
36,3.5063023567199707,3248,0.44002173392584476,1360,-0.5922311642648396,0.7297664461247665,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
37,3.5063023567199707,3248,0.44002173392584476,1370,0.4559345972470109,2.5050028644804345,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
38,3.5063023567199707,3248,0.44002173392584476,1380,1.0464502029033171,3.1424042960022054,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
39,3.5063023567199707,3248,0.44002173392584476,1390,1.1476035058027485,3.182575687288458,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
40,3.5063023567199707,3248,0.44002173392584476,1400,0.08758197992671686,1.4123033644210912,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
41,3.5063023567199707,3248,0.44002173392584476,1410,-0.29733827474930374,0.3459528827265124,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
42,3.5063023567199707,3248,0.44002173392584476,1420,0.9493428504477238,3.1258605963254706,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
43,3.5063023567199707,3248,0.44002173392584476,1430,-0.4579949453995026,0.5852109126938516,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
44,3.5063023567199707,3248,0.44002173392584476,1440,-0.657493336203802,0.13334693242604576,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
45,3.5063023567199707,3248,0.44002173392584476,1450,-0.9088901714702796,-0.21369839718030842,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
46,3.507860281127019,3247,0.4384638095187965,1460,1.543328897437155,3.507860281127019,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
47,3.507860281127019,3247,0.4384638095187965,1470,0.774520880185581,2.27668421346419,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
48,3.507860281127019,3247,0.4384638095187965,1480,-0.1417104949568529,0.6535445095094071,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
49,3.507860281127019,3247,0.4384638095187965,1490,-0.1882711360282491,1.4393274357291432,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
50,3.507860281127019,3247,0.4384638095187965,1500,1.1132443199725233,2.678208104830969,bfs,800hpa_wide,100,1,3.9463240906458155,10512,20880,0.0003779112195325369
1,3.946324110031128,8323,-1.9385312466368987e-08,1010,-0.6991577867078579,0.33253615962060623,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
2,3.946324110031128,8323,-1.9385312466368987e-08,1020,0.5728351986371761,2.151342276899127,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
3,3.946324110031128,8323,-1.9385312466368987e-08,1030,-0.7430219900178342,-0.24190045346341862,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
4,3.946324110031128,8323,-1.9385312466368987e-08,1040,-0.14568209339436514,3.4490899551515297,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
5,3.946324110031128,8323,-1.9385312466368987e-08,1050,1.694290823242263,3.5904378129391454,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
6,3.946324110031128,8323,-1.9385312466368987e-08,1060,-0.26195110188719306,0.4910352908381542,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
7,3.946324110031128,8323,-1.9385312466368987e-08,1070,0.12876040087599433,1.8196598792929177,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
8,3.946324110031128,8323,-1.9385312466368987e-08,1080,-0.7433630715665558,-0.0275806489540619,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
9,3.946324110031128,8323,-1.9385312466368987e-08,1090,0.10631132995107802,1.4548471824765492,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
10,3.946324110031128,8323,-1.9385312466368987e-08,1100,0.7707065249649225,1.835089534696206,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
11,3.946324110031128,8323,-1.9385312466368987e-08,1110,1.0116372368180695,3.220241523073465,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
12,3.946324110031128,8323,-1.9385312466368987e-08,1120,0.14258977211572968,1.2859304261299445,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
13,3.946324110031128,8323,-1.9385312466368987e-08,1130,-0.20129963951954616,0.4101815426232252,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
14,3.946324110031128,8323,-1.9385312466368987e-08,1140,-0.13038552506263268,2.1513355330253647,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
15,3.946324110031128,8323,-1.9385312466368987e-08,1150,-0.5726669995443273,0.1728943805298985,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
16,3.946324110031128,8323,-1.9385312466368987e-08,1160,0.4812575273140142,2.037930730338208,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
17,3.946324110031128,8323,-1.9385312466368987e-08,1170,-0.5039686075985318,0.4797816775189005,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
18,3.946324110031128,8323,-1.9385312466368987e-08,1180,0.12610252566463118,1.103553571763243,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
19,3.946324110031128,8323,-1.9385312466368987e-08,1190,-0.7124545888772957,-0.2768974261239349,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
20,3.946324110031128,8323,-1.9385312466368987e-08,1200,0.3406777770028513,1.8063815724142467,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
21,3.946324110031128,8323,-1.9385312466368987e-08,1210,0.43623023276799167,2.2463070383599524,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
22,3.946324110031128,8323,-1.9385312466368987e-08,1220,-0.15336693662574621,0.9274062705050846,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
23,3.946324110031128,8323,-1.9385312466368987e-08,1230,0.5939150909693907,2.0287985289811994,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
24,3.946324110031128,8323,-1.9385312466368987e-08,1240,0.7799417156932293,1.8485034822721362,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
25,3.946324110031128,8323,-1.9385312466368987e-08,1250,-0.1395557880309612,1.4003526242504922,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
26,3.946324110031128,8323,-1.9385312466368987e-08,1260,0.670807361317575,2.344702115912673,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
27,3.946324110031128,8323,-1.9385312466368987e-08,1270,-0.6064438450040708,-0.12056620480356861,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
28,3.946324110031128,8323,-1.9385312466368987e-08,1280,0.3620194986406385,2.025684176200263,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
29,3.946324110031128,8323,-1.9385312466368987e-08,1290,0.13522703513990186,2.088822168893199,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
30,3.946324110031128,8323,-1.9385312466368987e-08,1300,0.9246894402765997,3.0526824850669936,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
31,3.946324110031128,8323,-1.9385312466368987e-08,1310,0.47493452970114536,3.084082013753221,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
32,3.946324110031128,8323,-1.9385312466368987e-08,1320,1.6701520679642137,3.505508958011611,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
33,3.946324110031128,8323,-1.9385312466368987e-08,1330,-0.24730908271269483,0.27457325464337373,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
34,3.946324110031128,8323,-1.9385312466368987e-08,1340,-0.22198802840955167,0.9015244059179068,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
35,3.946324110031128,8323,-1.9385312466368987e-08,1350,-0.06877111319237425,1.2101926726989516,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
36,3.946324110031128,8323,-1.9385312466368987e-08,1360,-0.5708453275721702,-0.28625058926309055,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
37,3.946324110031128,8323,-1.9385312466368987e-08,1370,-0.4618663008978919,0.1973002467899777,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
38,3.946324110031128,8323,-1.9385312466368987e-08,1380,-0.7813528233684444,0.5694878457866155,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
39,3.946324110031128,8323,-1.9385312466368987e-08,1390,-0.3885913309069406,0.4531916149579374,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
40,3.946324110031128,8323,-1.9385312466368987e-08,1400,-0.20007520776058868,0.8571626553950861,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
41,3.946324110031128,8323,-1.9385312466368987e-08,1410,-0.3246946938673251,0.721267443615699,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
42,3.946324110031128,8323,-1.9385312466368987e-08,1420,1.3684727724694858,2.455742964754478,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
43,3.946324110031128,8323,-1.9385312466368987e-08,1430,-0.2905693504018224,0.8585929140453925,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
44,3.946324110031128,8323,-1.9385312466368987e-08,1440,-0.5173850346687512,0.11144429330326831,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
45,3.946324110031128,8323,-1.9385312466368987e-08,1450,0.02789911594615253,2.4636563877310085,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
46,3.946324110031128,8323,-1.9385312466368987e-08,1460,-0.1322339757697741,2.5098592357177534,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
47,3.946324110031128,8323,-1.9385312466368987e-08,1470,-0.23593946781518413,1.5929687267605614,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
48,3.946324110031128,8323,-1.9385312466368987e-08,1480,0.43998269531626466,2.2192995027718565,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
49,3.946324110031128,8323,-1.9385312466368987e-08,1490,0.2408092121244588,2.8973795696434217,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
50,3.946324110031128,8323,-1.9385312466368987e-08,1500,0.49050261774331244,3.2687933737335144,bfs,800hpa_wide,110,2,3.9463240906458155,10512,20880,0.0003779112195325369
1,3.590437889099121,3387,0.35588620154669437,1010,-0.434570558874474,0.3415015375231903,bfs,800hpa_wide,120,3,3.9463240906458155,10512,20880,0.0003779112195325369
2,3.604213592307751,3388,0.3421104983380645,1020,1.8169815828317772,3.604213592307751,bfs,800hpa_wide,120,3,3.9463240906458155,10512,20880,0.0003779112195325369
3,3.604213592307751,3388,0.3421104983380645,1030,-0.11680108789048468,1.6341569997063172,bfs,800hpa_wide,120,3,3.9463240906458155,10512,20880,0.0003779112195325369
